,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
761,114956646.0,[CARBONDATA-829] resolved bug for dictionary_exclude not working using carbondatasource,768.0,35.0,19.0,2.0,1.0,5.0,0.0,2017-04-08 18:56:08,2017-05-09 07:08:50,lunatic,17251469.0,0.0,
762,114962614.0,[CARBONDATA-888] Added include and exclude dictionary columns in dataframe writer,769.0,56.0,16.0,3.0,6.0,16.0,1.0,2017-04-08 21:50:56,2017-04-13 23:18:32,Sanoj MG,25947519.0,0.0,
763,114977820.0,[CARBONDATA-884] Assembly jar information in Quick Start guide,770.0,2.0,0.0,1.0,1.0,5.0,0.0,2017-04-09 08:29:19,2017-04-09 16:02:59,Sanoj MG,25947519.0,1.0,2017-04-09 16:02:59
764,114978959.0,[CARBONDATA-883] Fixed cast exception for integer data types in RestructureBasedVectorResultCollector,771.0,123.0,21.0,8.0,1.0,11.0,1.0,2017-04-09 09:10:37,2017-04-13 14:50:37,Kunal Kapoor,11694130.0,0.0,
765,115084001.0,"[CARBONDATA-891] Fix compilation issue of LocalFileLockTest generate new folder ""carbon.store""",772.0,93.0,0.0,6.0,1.0,5.0,0.0,2017-04-10 11:55:33,2017-04-10 13:04:19,Liang Chen,8075709.0,1.0,2017-04-10 13:04:19
766,115100741.0,[CARBONDATA-893] Fixed testcase in hadoop 2.7.2 version,773.0,2.0,1.0,1.0,1.0,5.0,0.0,2017-04-10 13:27:52,2017-04-10 16:11:12,Ravindra Pesala,8134086.0,1.0,2017-04-10 16:11:12
767,115239471.0,[CARBONDATA-890] For Spark 2.1 LRU cache size at driver is getting configured with the executor lru cache size.,774.0,54.0,0.0,2.0,1.0,6.0,0.0,2017-04-11 04:33:38,2017-04-12 08:41:46,Mohammad Shahid Khan,17875433.0,0.0,
768,115241031.0,[CARBONDATA-660] Bad Records Logs and Raw CSVs should get display under segment id instead of Tasks id,775.0,4.0,3.0,1.0,1.0,5.0,0.0,2017-04-11 04:54:43,2017-04-11 13:18:45,Mohammad Shahid Khan,17875433.0,0.0,
769,115268772.0,[CARBONDATA-897] Removed redundant fields from table in configuration-parameters.md,776.0,1.0,1.0,1.0,1.0,1.0,0.0,2017-04-11 08:43:07,2017-04-12 12:34:26,Jatin Demla,25072110.0,0.0,
770,115269461.0,[CARBONDATA-863] Separated column schema generation and dictionary file generation,777.0,68.0,43.0,5.0,1.0,21.0,0.0,2017-04-11 08:47:06,2017-04-14 10:55:03,Kunal Kapoor,11694130.0,0.0,
771,115276753.0,[CARBONDATA-915] Added getAll dictionary to codegen of dictionary decoder.,778.0,68.0,28.0,2.0,2.0,8.0,0.0,2017-04-11 09:26:52,2017-04-21 06:23:05,Ravindra Pesala,8134086.0,0.0,
772,115283859.0,[CARBONDATA-899] Added Support for DecimalType and Timestamp for spark-2.1,779.0,349.0,27.0,10.0,1.0,15.0,2.0,2017-04-11 10:03:12,2017-04-17 15:20:34,Bhavya Aggarwal,3762494.0,1.0,2017-04-17 15:20:34
773,115296555.0,[CARBONDATA-892] Fixed NullPointerException for 2nd level subquery,780.0,53.0,1.0,3.0,1.0,9.0,0.0,2017-04-11 11:17:06,2017-04-14 07:29:10,Kunal Kapoor,11694130.0,0.0,
774,115299894.0,[CARBONDATA-900] Is null query on a newly added measure column is not returning proper results,781.0,75.0,4.0,5.0,1.0,12.0,0.0,2017-04-11 11:37:34,2017-04-14 06:16:17,Manish Gupta,12965647.0,1.0,2017-04-14 06:16:17
775,115301164.0,[CARBONDATA-901] Fix some spelling mistakes,782.0,12.0,12.0,1.0,2.0,7.0,0.0,2017-04-11 11:45:36,2017-04-11 19:14:56,Beyyes,6756545.0,0.0,
776,115314154.0,[CARBONDATA-903] data load is not failing even though bad records exists in the data in case of unsafe sort or batch sort,783.0,333.0,34.0,7.0,1.0,21.0,3.0,2017-04-11 12:58:45,2017-04-13 10:39:20,Mohammad Shahid Khan,17875433.0,0.0,
777,115341944.0,[WIP]Pr730,784.0,16.0,9.0,3.0,2.0,7.0,0.0,2017-04-11 15:00:13,2017-04-12 06:13:55,david,15495227.0,0.0,
778,115454467.0,[CARBONDATA-907] The grammar for DELETE SEGMENT FOR DATE in website is not correct,785.0,2.0,2.0,1.0,2.0,8.0,0.0,2017-04-12 02:54:15,2017-04-12 12:07:11,,20926078.0,0.0,
779,115478334.0,[CARBONDATA-888] Added options to include/exclude dictionary columns in dataframe writer,786.0,56.0,16.0,3.0,1.0,6.0,0.0,2017-04-12 07:21:13,2017-04-13 16:16:27,Sanoj MG,25947519.0,1.0,2017-04-13 16:16:27
780,115483179.0,[CARBONDATA-911] Updated ddl-operation-on-carbondata.md,787.0,5.0,5.0,1.0,1.0,4.0,0.0,2017-04-12 07:55:23,2017-04-15 08:30:14,Shivangi,25051859.0,0.0,
781,115508933.0,[CARBONDATA-914] Clear BTree and Dictionary instances from LRU cache on table drop,788.0,164.0,82.0,6.0,1.0,16.0,0.0,2017-04-12 10:20:10,2017-04-13 17:00:15,Manish Gupta,12965647.0,1.0,2017-04-13 17:00:15
782,115530763.0,[CARBONDATA-916] Major Compaction : Updating proper schema update time stamp,789.0,54.0,11.0,3.0,1.0,5.0,0.0,2017-04-12 12:30:32,2017-04-13 10:08:13,Manohar Vanam,18331324.0,0.0,
783,115555322.0,[CARBONDATA-919]result_size in query statistics is not giving valid row count if vector reader is enabled.,790.0,58.0,16.0,4.0,1.0,7.0,3.0,2017-04-12 14:26:46,2017-04-13 10:45:39,Naresh P R,11628802.0,0.0,
784,115692581.0,[CARBONDATA-920] Updated useful-tips-on-carbondata.md,791.0,53.0,30.0,1.0,1.0,29.0,0.0,2017-04-13 06:41:50,2017-11-15 06:08:15,,25053393.0,0.0,
785,115699210.0,[CARBONDATA-925]Changed CarbonEnv object to class and used sparksession to fetch the carbon catalog which will be used in that sparksession.,792.0,292.0,155.0,21.0,1.0,11.0,0.0,2017-04-13 07:35:53,2017-04-20 15:13:26,Naresh P R,11628802.0,1.0,2017-04-20 15:13:26
786,115700700.0,[CARBONDATA-909] Added option to specify single pass load in data frame,793.0,34.0,1.0,2.0,1.0,10.0,0.0,2017-04-13 07:47:15,2017-04-15 16:08:36,Sanoj MG,25947519.0,1.0,2017-04-15 16:08:36
787,115738643.0,[CARBONDATA-857] Added Alter Table documentation,794.0,176.0,33.0,1.0,1.0,6.0,0.0,2017-04-13 11:41:10,2017-04-19 06:48:48,Pallavi Singh,17251398.0,0.0,
788,115763583.0,[CARBONDATA-923] Fix issue of insertInto read from OneRowRelation,795.0,56.0,1.0,2.0,2.0,11.0,4.0,2017-04-13 14:02:26,2017-04-28 05:09:23,david,15495227.0,0.0,
789,115922906.0,[CARBONDATA-808] Added Example for Presto,796.0,500276.0,3.0,7.0,1.0,11.0,1.0,2017-04-14 12:07:58,2017-06-05 08:29:58,Pallavi Singh,17251398.0,0.0,
790,115967792.0,[CARBONDATA-927] show segment in data management doc,797.0,5.0,5.0,1.0,2.0,6.0,0.0,2017-04-14 18:13:20,2017-04-15 08:37:42,Sanoj MG,25947519.0,0.0,
791,115971954.0,[CARBONDATA-928] Added a link to configuration parameters in doc,798.0,1.0,0.0,1.0,1.0,4.0,0.0,2017-04-14 18:44:11,2017-04-15 04:04:56,Sanoj MG,25947519.0,1.0,2017-04-15 04:04:56
792,115985011.0,[CARBONDATA-929] adding optional field number of blocklet in the carbonindex file,799.0,65.0,32.0,10.0,1.0,21.0,0.0,2017-04-14 20:27:56,2017-12-20 13:10:00,Mohammad Shahid Khan,17875433.0,0.0,
793,116018248.0,[CARBONDATA-930] Drop table is throwing exception,800.0,57.0,13.0,4.0,2.0,3.0,0.0,2017-04-15 08:07:43,2017-04-15 08:08:27,Manohar Vanam,18331324.0,0.0,
794,116018345.0,[CARBONDATA-930] Drop table IS throwing exception,801.0,71.0,4.0,3.0,1.0,11.0,1.0,2017-04-15 08:12:56,2017-04-15 14:36:29,Manohar Vanam,18331324.0,1.0,2017-04-15 14:36:29
795,116018618.0,[CARBONDATA-926] Changed max columns from static value to configurable value in Load DDL,802.0,136.0,32.0,16.0,1.0,15.0,3.0,2017-04-15 08:26:20,2017-04-17 08:06:49,Kunal Kapoor,11694130.0,0.0,
796,116023776.0,[CARBONDATA-931] BigDecimal and VariableLength Dimension fixes,803.0,2.0,3.0,1.0,1.0,9.0,0.0,2017-04-15 12:14:19,2017-04-15 16:45:13,,11003702.0,0.0,
797,116024004.0,[CARBONDATA-932] Fixed variable length filter query with empty data,804.0,5.0,5.0,1.0,1.0,7.0,0.0,2017-04-15 12:24:57,2017-04-15 16:53:12,,11003702.0,0.0,
798,116082688.0,[CARBONDATA-934] Cast Filter Expression Push Down to Carbon Optimization,805.0,1975.0,50.0,13.0,1.0,12.0,17.0,2017-04-17 02:31:48,2017-05-01 01:08:30,sounak,14341802.0,0.0,
799,116087361.0,Docs for optimizing mass data loading,806.0,1345.0,442.0,78.0,58.0,13.0,2.0,2017-04-17 03:46:45,2017-04-25 02:14:55,WilliamZhu,797758.0,0.0,
800,116120515.0,[CARBONDATA-943] Added check to display error message in catch block,808.0,12.0,1.0,2.0,1.0,10.0,0.0,2017-04-17 10:46:29,2017-04-21 18:32:10,Manohar Vanam,18331324.0,0.0,
801,116124266.0,[WIP] Configured prefetch in query scanner,809.0,42.0,12.0,4.0,1.0,10.0,0.0,2017-04-17 11:31:47,2017-09-15 04:50:56,Ravindra Pesala,8134086.0,0.0,
802,116262451.0,[CARBONDATA-935] Define PartitionInfo Model,810.0,247.0,0.0,5.0,5.0,8.0,6.0,2017-04-18 06:54:31,2017-04-20 01:44:21,Lu Cao,5790174.0,0.0,
803,116263112.0,[CARBONDATA-949] null value handled during compaction,811.0,26.0,3.0,2.0,1.0,5.0,0.0,2017-04-18 07:00:02,2017-04-18 08:14:00,Rahul Kumar,14244942.0,1.0,2017-04-18 08:14:00
804,116277489.0,[CARBONDATA-894] Added license header,812.0,51.0,0.0,3.0,1.0,6.0,0.0,2017-04-18 08:39:28,2017-04-19 06:32:48,Neha Bhardwaj,25057008.0,0.0,
805,116285120.0,[CARBONDATA-953] Added validations in Unsafe dataload.,813.0,75.0,11.0,5.0,3.0,8.0,0.0,2017-04-18 09:23:33,2017-04-19 01:32:49,Ravindra Pesala,8134086.0,0.0,
806,116303857.0,[CARBONDATA-957] Fixed table not found exception in rename table after lock acquire failure,814.0,73.0,59.0,6.0,1.0,13.0,1.0,2017-04-18 11:12:31,2017-04-21 08:31:59,Kunal Kapoor,11694130.0,0.0,
